35.68,541.236485595303,9655.65890302046
35.69,541.388177435436,9661.07202633561
35.7,541.539869275569,9666.48666656917
35.71,541.691561115703,9671.90282372112
35.72,541.843252955836,9677.32049779148
35.73,541.994944795969,9682.73968878024
35.74,542.146636636102,9688.1603966874
35.75,542.298328476236,9693.58262151296
35.76,542.450020316369,9699.00636325692
35.77,542.601712156502,9704.43162191929
35.78,542.753403996635,9709.85839750005
35.79,542.905095836769,9715.28668999922
35.8,543.056787676902,9720.71649941679
35.81,543.208479517035,9726.14782575276
35.82,543.360171357168,9731.58066900713
35.83,543.511863197302,9737.0150291799
35.84,543.663555037435,9742.45090627107
35.85,543.815246877568,9747.88830028065
35.86,543.966938717702,9753.32721120863
35.87,544.118630557835,9758.767639055
35.88,544.270322397968,9764.20958381978
35.89,544.422014238101,9769.65304550296
35.9,544.573706078235,9775.09802410455
35.91,544.725397918368,9780.54451962453
35.92,544.877089758501,9785.99253206291
35.93,545.028781598634,9791.4420614197
35.94,545.180473438768,9796.89310769489
35.95,545.332165278901,9802.34567088848
35.96,545.483857119034,9807.79975100046
35.97,545.635548959167,9813.25534803086
35.98,545.787240799301,9818.71246197965
35.99,545.938932639434,9824.17109284684
36,546.090624479567,9829.63124063244
36.01,546.2423163197,9835.09290533643
36.02,546.394008159834,9840.55608695883
36.03,546.545699999967,9846.02078549963
36.04,546.6973918401,9851.48700095883
36.05,546.849083680233,9856.95473333643
36.06,547.000775520367,9862.42398263244
36.07,547.1524673605,9867.89474884684
36.08,547.304159200633,9873.36703197965
36.09,547.455851040766,9878.84083203085
36.1,547.6075428809,9884.31614900046
36.11,547.759234721033,9889.79298288847
36.12,547.910926561166,9895.27133369488
36.13,548.062618401299,9900.75120141969
36.14,548.214310241433,9906.23258606291
36.15,548.366002081566,9911.71548762452
36.16,548.517693921699,9917.19990610454
36.17,548.669385761832,9922.68584150296
36.18,548.821077601966,9928.17329381977
36.19,548.972769442099,9933.662263055
36.2,549.124461282232,9939.15274920862
36.21,549.276153122365,9944.64475228064
36.22,549.427844962499,9950.13827227106
36.23,549.579536802632,9955.63330917989
36.24,549.731228642765,9961.12986300712
36.25,549.882920482898,9966.62793375274
36.26,550.034612323032,9972.12752141677
36.27,550.186304163165,9977.6286259992
36.28,550.337996003298,9983.13124750004
36.29,550.489687843431,9988.63538591927
36.3,550.641379683565,9994.14104125691
36.31,550.793071523698,9999.64821351294
36.32,550.944763363831,10005.1569026874
36.33,551.096455203964,10010.6671087802
36.34,551.248147044098,10016.1788317915
36.35,551.399838884231,10021.6920717211
36.36,551.551530724364,10027.2068285691
36.37,551.703222564497,10032.7231023356
36.38,551.854914404631,10038.2408930204
36.39,552.006606244764,10043.7602006237
36.4,552.158298084897,10049.2810251453
36.41,552.30998992503,10054.8033665854
36.42,552.461681765164,10060.3272249438
36.43,552.613373605297,10065.8526002207
36.44,552.76506544543,10071.3794924159
36.45,552.916757285563,10076.9079015296
36.46,553.068449125697,10082.4378275616
36.47,553.22014096583,10087.9692705121
36.48,553.371832805963,10093.502230381
36.49,553.523524646096,10099.0367071682
36.5,553.67521648623,10104.5727008739
36.51,553.826908326363,10110.110211498
36.52,553.978600166496,10115.6492390404
36.53,554.130292006629,10121.1897835013
36.54,554.281983846763,10126.7318448805
36.55,554.433675686896,10132.2754231782
36.56,554.585367527029,10137.8205183943
36.57,554.737059367162,10143.3671305288
36.58,554.888751207296,10148.9152595816
36.59,555.040443047429,10154.4649055529
36.6,555.192134887562,10160.0160684426
36.61,555.343826727696,10165.5687482507
36.62,555.495518567829,10171.1229449771
36.63,555.647210407962,10176.678658622
36.64,555.798902248095,10182.2358891853
36.65,555.950594088229,10187.794636667
36.66,556.102285928362,10193.3549010671
36.67,556.253977768495,10198.9166823855
36.68,556.405669608628,10204.4799806224
36.69,556.557361448762,10210.0447957777
36.7,556.709053288895,10215.6111278514
36.71,556.860745129028,10221.1789768435
36.72,557.012436969161,10226.748342754
36.73,557.164128809295,10232.3192255829
36.74,557.315820649428,10237.8916253302
36.75,557.467512489561,10243.4655419959
36.76,557.619204329694,10249.04097558
36.77,557.770896169828,10254.6179260825
36.78,557.922588009961,10260.1963935034
36.79,558.074279850094,10265.7763778427
36.8,558.225971690227,10271.3578791004
36.81,558.377663530361,10276.9408972765
36.82,558.529355370494,10282.525432371
36.83,558.681047210627,10288.1114843839
36.84,558.83273905076,10293.6990533152
36.85,558.984430890894,10299.2881391649
36.86,559.136122731027,10304.878741933
36.87,559.28781457116,10310.4708616195
36.88,559.439506411293,10316.0644982244
36.89,559.591198251427,10321.6596517477
36.9,559.74289009156,10327.2563221894
36.91,559.894581931693,10332.8545095496
36.92,560.046273771826,10338.4542138281
36.93,560.19796561196,10344.055435025
36.94,560.349657452093,10349.6581731403
36.95,560.501349292226,10355.262428174
36.96,560.653041132359,10360.8682001262
36.97,560.804732972493,10366.4754889967
36.98,560.956424812626,10372.0842947856
36.99,561.108116652759,10377.6946174929
37,561.259808492892,10383.3064571187
37.01,561.411500333026,10388.9198136628
37.02,561.563192173159,10394.5346871253
37.03,561.714884013292,10400.1510775063
37.04,561.866575853425,10405.7689848056
37.05,562.018267693559,10411.3884090233
37.06,562.169959533692,10417.0093501595
37.07,562.321651373825,10422.631808214
37.08,562.473343213958,10428.2557831869
37.09,562.625035054092,10433.8812750783
37.1,562.776726894225,10439.508283888
37.11,562.928418734358,10445.1368096162
37.12,563.080110574491,10450.7668522627
37.13,563.231802414625,10456.3984118277
37.14,563.383494254758,10462.031488311
37.15,563.535186094891,10467.6660817128
37.16,563.686877935024,10473.3021920329
37.17,563.838569775158,10478.9398192715
37.18,563.990261615291,10484.5789634284
37.19,564.141953455424,10490.2196245038
37.2,564.293645295557,10495.8618024975
37.21,564.445337135691,10501.5054974097
37.22,564.597028975824,10507.1507092402
37.23,564.748720815957,10512.7974379892
37.24,564.90041265609,10518.4456836565
37.25,565.052104496224,10524.0954462423
37.26,565.203796336357,10529.7467257465
37.27,565.35548817649,10535.399522169
37.28,565.507180016623,10541.05383551
37.29,565.658871856757,10546.7096657694
37.3,565.81056369689,10552.3670129471
37.31,565.962255537023,10558.0258770433
37.32,566.113947377156,10563.6862580579
37.33,566.26563921729,10569.3481559908
37.34,566.417331057423,10575.0115708422
37.35,566.569022897556,10580.676502612
37.36,566.720714737689,10586.3429513002
37.37,566.872406577823,10592.0109169067
37.38,567.024098417956,10597.6803994317
37.39,567.175790258089,10603.3513988751
37.4,567.327482098223,10609.0239152369
37.41,567.479173938356,10614.6979485171
37.42,567.630865778489,10620.3734987157
37.43,567.782557618622,10626.0505658326
37.44,567.934249458756,10631.729149868
37.45,568.085941298889,10637.4092508218
37.46,568.237633139022,10643.090868694
37.47,568.389324979155,10648.7740034846
37.48,568.541016819289,10654.4586551936
37.49,568.692708659422,10660.144823821
37.5,568.844400499555,10665.8325093668
37.51,568.996092339688,10671.521711831
37.52,569.147784179822,10677.2124312136
37.53,569.299476019955,10682.9046675146
37.54,569.451167860088,10688.598420734
37.55,569.602859700221,10694.2936908718
37.56,569.754551540355,10699.990477928
37.57,569.906243380488,10705.6887819026
37.58,570.057935220621,10711.3886027956
37.59,570.209627060754,10717.089940607
37.6,570.361318900888,10722.7927953368
37.61,570.513010741021,10728.497166985
37.62,570.664702581154,10734.2030555516
37.63,570.816394421287,10739.9104610366
37.64,570.968086261421,10745.61938344
37.65,571.119778101554,10751.3298227619
37.66,571.271469941687,10757.0417790021
37.67,571.42316178182,10762.7552521607
37.68,571.574853621954,10768.4702422377
37.69,571.726545462087,10774.1867492331
37.7,571.87823730222,10779.904773147
37.71,572.029929142353,10785.6243139792
37.72,572.181620982487,10791.3453717298
37.73,572.33331282262,10797.0679463988
37.74,572.485004662753,10802.7920379863
37.75,572.636696502886,10808.5176464921
37.76,572.78838834302,10814.2447719163
37.77,572.940080183153,10819.9734142589
37.78,573.091772023286,10825.70357352
37.79,573.243463863419,10831.4352496994
37.8,573.395155703553,10837.1684427972
37.81,573.546847543686,10842.9031528135
37.82,573.698539383819,10848.6393797481
37.83,573.850231223952,10854.3771236012
37.84,574.001923064086,10860.1163843726
37.85,574.153614904219,10865.8571620624
37.86,574.305306744352,10871.5994566707
37.87,574.456998584485,10877.3432681973
37.88,574.608690424619,10883.0885966424
37.89,574.760382264752,10888.8354420058
37.9,574.912074104885,10894.5838042877
37.91,575.063765945018,10900.3336834879
37.92,575.215457785152,10906.0850796066
37.93,575.367149625285,10911.8379926436
37.94,575.518841465418,10917.5924225991
37.95,575.670533305551,10923.3483694729
37.96,575.822225145685,10929.1058332652
37.97,575.973916985818,10934.8648139758
37.98,576.125608825951,10940.6253116049
37.99,576.277300666084,10946.3873261524
38,576.428992506218,10952.1508576182
38.01,576.580684346351,10957.9159060025
38.02,576.732376186484,10963.6824713052
38.03,576.884068026617,10969.4505535262
38.04,577.035759866751,10975.2201526657
38.05,577.187451706884,10980.9912687236
38.06,577.339143547017,10986.7639016998
38.07,577.49083538715,10992.5380515945
38.08,577.642527227284,10998.3137184076
38.09,577.794219067417,11004.090902139
38.1,577.94591090755,11009.8696027889
38.11,578.097602747683,11015.6498203572
38.12,578.249294587817,11021.4315548439
38.13,578.40098642795,11027.2148062489
38.14,578.552678268083,11032.9995745724
38.15,578.704370108216,11038.7858598143
38.16,578.85606194835,11044.5736619746
38.17,579.007753788483,11050.3629810533
38.18,579.159445628616,11056.1538170504
38.19,579.31113746875,11061.9461699658
38.2,579.462829308883,11067.7400397997
38.21,579.614521149016,11073.535426552
38.22,579.766212989149,11079.3323302227
38.23,579.917904829283,11085.1307508118
38.24,580.069596669416,11090.9306883193
38.25,580.221288509549,11096.7321427452
38.26,580.372980349682,11102.5351140895
38.27,580.524672189816,11108.3396023522
38.28,580.676364029949,11114.1456075333
38.29,580.828055870082,11119.9531296328
38.3,580.979747710215,11125.7621686507
38.31,581.131439550349,11131.572724587
38.32,581.283131390482,11137.3847974417
38.33,581.434823230615,11143.1983872148
38.34,581.586515070748,11149.0134939063
38.35,581.738206910882,11154.8301175162
38.36,581.889898751015,11160.6482580445
38.37,582.041590591148,11166.4679154912
38.38,582.193282431281,11172.2890898563
38.39,582.344974271415,11178.1117811399
38.4,582.496666111548,11183.9359893418
38.41,582.648357951681,11189.7617144621
38.42,582.800049791814,11195.5889565008
38.43,582.951741631948,11201.4177154579
38.44,583.103433472081,11207.2479913335
38.45,583.255125312214,11213.0797841274
38.46,583.406817152347,11218.9130938397
38.47,583.558508992481,11224.7479204704
38.48,583.710200832614,11230.5842640195
38.49,583.861892672747,11236.4221244871
38.5,584.01358451288,11242.261501873
38.51,584.165276353014,11248.1023961773
38.52,584.316968193147,11253.9448074001
38.53,584.46866003328,11259.7887355412
38.54,584.620351873413,11265.6341806007
38.55,584.772043713547,11271.4811425787
38.56,584.92373555368,11277.329621475
38.57,585.075427393813,11283.1796172897
38.58,585.227119233946,11289.0311300229
38.59,585.37881107408,11294.8841596744
38.6,585.530502914213,11300.7387062444
38.61,585.682194754346,11306.5947697327
38.62,585.833886594479,11312.4523501394
38.63,585.985578434613,11318.3114474646
38.64,586.137270274746,11324.1720617081
38.65,586.288962114879,11330.0341928701
38.66,586.440653955012,11335.8978409504
38.67,586.592345795146,11341.7630059492
38.68,586.744037635279,11347.6296878663
38.69,586.895729475412,11353.4978867019
38.7,587.047421315545,11359.3676024558
38.71,587.199113155679,11365.2388351282
38.72,587.350804995812,11371.111584719
38.73,587.502496835945,11376.9858512281
38.74,587.654188676078,11382.8616346557
38.75,587.805880516212,11388.7389350016
38.76,587.957572356345,11394.617752266
38.77,588.109264196478,11400.4980864488
38.78,588.260956036611,11406.3799375499
38.79,588.412647876745,11412.2633055695
38.8,588.564339716878,11418.1481905075
38.81,588.716031557011,11424.0345923638
38.82,588.867723397144,11429.9225111386
38.83,589.019415237278,11435.8119468318
38.84,589.171107077411,11441.7028994433
38.85,589.322798917544,11447.5953689733
38.86,589.474490757677,11453.4893554217
38.87,589.626182597811,11459.3848587885
38.88,589.777874437944,11465.2818790737
38.89,589.929566278077,11471.1804162772
38.9,590.08125811821,11477.0804703992
38.91,590.232949958344,11482.9820414396
38.92,590.384641798477,11488.8851293984
38.93,590.53633363861,11494.7897342756
38.94,590.688025478743,11500.6958560712
38.95,590.839717318877,11506.6034947851
38.96,590.99140915901,11512.5126504175
38.97,591.143100999143,11518.4233229683
38.98,591.294792839277,11524.3355124375
38.99,591.44648467941,11530.2492188251
39,591.598176519543,11536.1644421311
39.01,591.749868359676,11542.0811823555
39.02,591.90156019981,11547.9994394983
39.03,592.053252039943,11553.9192135595
39.04,592.204943880076,11559.8405045391
39.05,592.356635720209,11565.7633124371
39.06,592.508327560343,11571.6876372535
39.07,592.660019400476,11577.6134789883
39.08,592.811711240609,11583.5408376415
39.09,592.963403080742,11589.4697132131
39.1,593.115094920876,11595.4001057031
39.11,593.266786761009,11601.3320151115
39.12,593.418478601142,11607.2654414383
39.13,593.570170441275,11613.2003846836
39.14,593.721862281409,11619.1368448472
39.15,593.873554121542,11625.0748219292
39.16,594.025245961675,11631.0143159296
39.17,594.176937801808,11636.9553268484
39.18,594.328629641942,11642.8978546856
39.19,594.480321482075,11648.8418994413
39.2,594.632013322208,11654.7874611153
39.21,594.783705162341,11660.7345397077
39.22,594.935397002475,11666.6831352185
39.23,595.087088842608,11672.6332476478
39.24,595.238780682741,11678.5848769954
39.25,595.390472522874,11684.5380232614
39.26,595.542164363008,11690.4926864458
39.27,595.693856203141,11696.4488665487
39.28,595.845548043274,11702.4065635699
39.29,595.997239883407,11708.3657775095
39.3,596.148931723541,11714.3265083676
39.31,596.300623563674,11720.288756144
39.32,596.452315403807,11726.2525208388
39.33,596.60400724394,11732.2178024521
39.34,596.755699084074,11738.1846009837
39.35,596.907390924207,11744.1529164338
39.36,597.05908276434,11750.1227488022
39.37,597.210774604473,11756.094098089
39.38,597.362466444607,11762.0669642943
39.39,597.51415828474,11768.0413474179
39.4,597.665850124873,11774.01724746
39.41,597.817541965006,11779.9946644204
39.42,597.96923380514,11785.9735982993
39.43,598.120925645273,11791.9540490965
39.44,598.272617485406,11797.9360168122
39.45,598.424309325539,11803.9195014462
39.46,598.576001165673,11809.9045029987
39.47,598.727693005806,11815.8910214696
39.48,598.879384845939,11821.8790568588
39.49,599.031076686072,11827.8686091665
39.5,599.182768526206,11833.8596783925
39.51,599.334460366339,11839.852264537
39.52,599.486152206472,11845.8463675999
39.53,599.637844046605,11851.8419875811
39.54,599.789535886739,11857.8391244808
39.55,599.941227726872,11863.8377782989
39.56,600.092919567005,11869.8379490353
39.57,600.244611407138,11875.8396366902
39.58,600.396303247272,11881.8428412635
39.59,600.547995087405,11887.8475627552
39.6,600.699686927538,11893.8538011652
39.61,600.851378767671,11899.8615564937
39.62,601.003070607805,11905.8708287406
39.63,601.154762447938,11911.8816179059
39.64,601.306454288071,11917.8939239895
39.65,601.458146128204,11923.9077469916
